Time,Chan1,Chan2,Trial,LED_State
25634452,2,0,292,0
25634892,6,0,292,0
25635332,2,0,292,0
25635772,2,0,292,0
25636212,6,0,292,0
25636652,2,0,292,0
25637092,2,0,292,0
25637532,0,0,292,0
25637972,2,0,292,0
25638412,0,0,292,0
25638852,0,0,292,0
25639292,0,0,292,0
25639732,0,2,292,0
25640172,0,2,292,0
25640612,0,6,292,0
25641052,0,0,292,0
25641492,0,2,292,0
25641932,0,1,292,0
25642372,0,2,292,0
25642812,0,2,292,0
25643252,0,6,292,0
25643692,0,0,292,0
25644132,0,2,292,0
25644572,0,6,292,0
25645012,0,0,292,0
25645452,0,0,292,0
25645892,0,0,292,0
25646332,0,0,292,0
25646772,0,2,292,0
25647212,0,2,292,0
25647652,0,0,292,0
25648092,0,2,292,0
25648532,0,0,292,0
25648972,0,2,292,0
25649412,0,2,292,0
25649852,0,2,292,0
25650292,0,0,292,0
25650732,0,2,292,0
25651172,0,2,292,0
25651612,0,0,292,0
25652052,0,0,292,0
25652492,0,0,292,0
25652932,0,0,292,0
25653372,0,0,292,0
25653812,0,2,292,0
25654252,0,6,292,0
25654692,0,2,292,0
25655132,0,2,292,0
25655572,0,7,292,0
25656012,0,2,292,0
25656452,0,2,292,0
25656892,0,6,292,0
25657332,0,2,292,0
25657772,0,2,292,0
25658212,0,0,292,0
25658652,0,2,292,0
25659092,0,0,292,0
25659532,0,0,292,0
25659972,0,0,292,0
25660412,0,0,292,0
25660852,0,2,292,0
25661292,0,6,292,0
25661732,0,2,292,0
25662172,0,2,292,0
25662612,0,6,292,0
25663052,0,2,292,0
25663496,0,2,292,0
25663932,0,6,292,0
25664372,0,2,292,0
25664812,0,2,292,0
25665252,0,7,292,0
25665692,0,2,292,0
25666132,0,0,292,0
25666576,0,0,292,0
25667012,0,0,292,0
25667452,0,2,292,0
25667892,0,2,292,0
25668332,0,6,292,0
25668772,0,2,292,0
25669212,0,2,292,0
25669652,0,6,292,0
25670092,0,0,292,0
25670532,0,2,292,0
25670972,0,6,292,0
25671412,0,0,292,0
25671852,0,2,292,0
25672292,0,6,292,0
25672732,0,0,292,0
25673172,0,0,292,0
25673612,0,0,292,0
25674052,0,0,292,0
25674492,0,2,292,0
25674932,0,2,292,0
25675372,0,0,292,0
25675812,0,2,292,0
25676252,0,0,292,0
25676692,0,2,292,0
25677132,0,2,292,0
25677572,0,2,292,0
25678012,0,0,292,0
25678452,0,2,292,0
25678892,0,2,292,0
25679332,0,0,292,0
25679772,0,0,292,0
25680212,0,0,292,0
25680652,0,0,292,0
25681092,0,0,292,0
25681532,0,2,292,0
25681972,0,5,292,0
25682412,0,2,292,0
25682852,0,2,292,0
25683292,0,7,292,0
25683732,0,2,292,0
25684172,0,2,292,0
25684612,0,5,292,0
25685052,0,2,292,0
25685492,0,2,292,0
25685932,0,0,292,0
25686372,0,2,292,0
25686812,0,0,292,0
25687252,0,0,292,0
25687692,0,0,292,0
25688132,0,0,292,0
25688572,0,2,292,0
25689012,0,7,292,0
25689452,0,2,292,0
25689892,0,2,292,0
25690332,0,6,292,0
25690772,0,2,292,0
25691212,0,2,292,0
25691652,0,7,292,0
25692092,0,2,292,0
25692532,0,2,292,0
25692972,0,6,292,0
25693412,0,2,292,0
25693852,0,0,292,0
25694292,0,0,292,0
25694732,0,0,292,0
25695172,0,2,292,0
25695612,0,2,292,0
25696052,0,6,292,0
25696492,0,2,292,0
25696932,0,2,292,0
25697372,0,6,292,0
25697812,0,0,292,0
25698252,0,2,292,0
25698692,0,7,292,0
25699132,0,2,292,0
25699572,0,2,292,0
25700012,0,6,292,0
25700452,0,0,292,0
25700892,0,0,292,0
25701332,0,0,292,0
25701772,0,0,292,0
25702212,0,2,292,0
25702652,0,2,292,0
25703092,0,1,292,0
25703532,0,0,292,0
25703972,0,1,292,0
25704412,0,1,292,0
25704852,0,2,292,0
25705292,0,2,292,0
25705732,0,0,292,0
25706172,0,2,292,0
25706612,0,2,292,0
25707052,0,0,292,0
25707492,0,0,292,0
25707932,0,0,292,0
25708372,0,0,292,0
25708812,0,0,292,0
25709252,0,2,292,0
25709832,0,7,293,1
25710192,0,2,293,1
25710572,0,3,293,1
25711012,0,7,293,1
25711452,0,2,293,1
25711892,0,3,293,1
25712332,0,0,293,1
25712772,0,2,293,1
25713212,0,3,293,1
25713652,0,3,293,1
25714092,0,1,293,1
25714532,0,0,293,1
25714972,0,0,293,1
25715412,0,0,293,1
25715852,0,0,293,1
25716292,0,3,293,1
25716732,0,7,293,1
25717172,0,2,293,1
25717612,0,3,293,1
25718052,0,7,293,1
25718492,0,2,293,1
25718932,0,3,293,1
25719372,0,7,293,1
25719816,0,2,293,1
25720252,0,3,293,1
25720692,0,6,293,1
25721132,0,2,293,1
25721572,0,0,293,1
25722012,0,0,293,1
25722452,0,0,293,1
25722896,0,2,293,1
25723332,0,3,293,1
25723772,0,7,293,1
25724212,0,2,293,1
25724652,0,3,293,1
25725092,0,7,293,1
25725532,0,0,293,1
25725972,0,3,293,1
25726412,0,7,293,1
25726852,0,2,293,1
25727292,0,3,293,1
25727732,0,7,293,1
25728172,0,1,293,1
25728612,0,0,293,1
25729052,0,0,293,1
25729492,0,0,293,1
25729932,0,3,293,1
25730372,0,3,293,1
25730812,0,7,293,1
25731252,0,0,293,1
25731692,0,3,293,1
25732132,0,0,293,1
25732572,0,3,293,1
25733012,0,3,293,1
25733452,0,2,293,1
25733892,0,2,293,1
25734332,0,3,293,1
25734772,0,0,293,1
25735212,0,0,293,1
25735652,0,0,293,1
25736092,0,0,293,1
25736532,0,0,293,1
25736972,0,3,293,1
25737412,0,0,293,1
25737852,0,2,293,1
25738292,0,3,293,1
25738732,0,5,293,1
25739172,0,2,293,1
25739612,0,3,293,1
25740052,0,0,293,1
25740492,0,2,293,1
25740932,0,3,293,1
25741372,0,3,293,1
25741812,0,0,293,1
25742252,0,0,293,1
25742692,0,0,293,1
25743132,0,0,293,1
25743572,0,0,293,1
25744012,2,0,293,1
25744452,0,0,293,1
25744892,1,0,293,1
25745332,2,0,293,1
25745772,0,0,293,1
25746212,2,0,293,1
25746652,2,0,293,1
25747092,0,0,293,1
25747532,2,0,293,1
25747972,2,0,293,1
25748412,0,0,293,1
25748852,0,0,293,1
25749292,0,0,293,1
25749732,0,0,293,1
25750172,0,0,293,1
25750612,0,0,293,1
25751052,2,0,293,1
25751492,7,0,293,1
25751932,2,0,293,1
25752372,2,0,293,1
25752812,6,0,293,1
25753252,2,0,293,1
25753692,2,0,293,1
25754132,6,0,293,1
25754572,2,0,293,1
25755012,2,0,293,1
25755452,0,0,293,1
25755892,2,0,293,1
25756332,0,0,293,1
25756772,0,0,293,1
25757212,0,0,293,1
25757652,0,0,293,1
25758092,2,0,293,1
25758532,6,0,293,1
25758972,2,0,293,1
25759412,2,0,293,1
25759852,6,0,293,1
25760292,1,0,293,1
25760732,2,0,293,1
25761172,6,0,293,1
25761612,2,0,293,1
25762052,2,0,293,1
25762492,6,0,293,1
25762932,0,0,293,1
25763372,0,0,293,1
25763812,0,0,293,1
25764252,0,0,293,1
25764692,2,0,293,1
25765132,2,0,293,1
25765572,6,0,293,1
25766012,0,0,293,1
25766452,2,0,293,1
25766892,0,0,293,1
25767332,2,0,293,1
25767772,2,0,293,1
25768212,6,0,293,1
25768652,0,0,293,1
25769092,2,0,293,1
25769532,0,0,293,1
25769972,0,0,293,1
25770412,0,0,293,1
25770852,0,0,293,1
25771292,0,0,293,1
25771732,2,0,293,1
25772172,0,0,293,1
25772612,0,0,293,1
25773052,2,0,293,1
25773492,0,0,293,1
25773932,2,0,293,1
25774372,2,0,293,1
25774812,0,0,293,1
25775252,1,0,293,1
25775692,2,0,293,1
25776136,0,0,293,1
25776572,0,0,293,1
25777012,0,0,293,1
25777452,0,0,293,1
25777892,0,0,293,1
25778332,0,0,293,1
25778772,2,0,293,1
25779216,6,0,293,1
25779652,2,0,293,1
25780092,2,0,293,1
25780532,7,0,293,1
25780972,2,0,293,1
25781412,2,0,293,1
25781852,6,0,293,1
25782292,2,0,293,1
25782732,2,0,293,1
25783172,0,0,293,1
25783612,2,0,293,1
25784052,0,0,293,1
25784492,0,0,293,1
25784932,0,0,293,1
25785372,0,0,293,1
25785812,2,0,293,1
25786252,6,0,293,1
25786692,2,0,293,1
25787132,2,0,293,1
25787572,6,0,293,1
25788012,2,0,293,1
25788452,2,0,293,1
25788892,6,0,293,1
25789332,2,0,293,1
25789772,2,0,293,1
25790212,6,0,293,1
25790652,0,0,293,1
25791092,0,0,293,1
25791532,0,0,293,1
25791972,0,0,293,1
25792412,2,0,293,1
25792852,2,0,293,1
25793292,6,0,293,1
25793732,0,0,293,1
25794172,2,0,293,1
25794612,1,0,293,1
25795052,1,0,293,1
25795492,2,0,293,1
25795932,6,0,293,1
25796372,0,0,293,1
25796812,2,0,293,1
25797252,0,0,293,1
25797692,0,0,293,1
25798132,0,0,293,1
25798572,0,0,293,1
25799012,0,0,293,1
25799452,2,0,293,1
25799892,0,0,293,1
25800332,0,0,293,1
25800772,2,0,293,1
25801212,0,0,293,1
25801652,2,0,293,1
25802092,2,0,293,1
25802532,2,0,293,1
25802972,0,0,293,1
25803412,2,0,293,1
25803852,0,0,293,1
25804292,0,0,293,1
25804732,0,0,293,1
25805172,0,0,293,1
25805612,0,0,293,1
25806052,0,0,293,1
25806492,2,0,293,1
25806932,6,0,293,1
25807372,2,0,293,1
25807812,2,0,293,1
25808252,6,0,293,1
25808692,2,0,293,1
25809132,2,0,293,1
25809572,5,0,293,1
25810012,2,0,293,1
25810452,2,0,293,1
25810892,0,0,293,1
25811332,2,0,293,1
25811772,0,0,293,1
25812212,0,0,293,1
25812652,0,0,293,1
25813092,0,0,293,1
25813532,2,0,293,1
25813972,6,0,293,1
25814412,2,0,293,1
25814852,2,0,293,1
25815292,6,0,293,1
25815732,2,0,293,1
25816172,2,0,293,1
25816612,6,0,293,1
25817052,2,0,293,1
25817492,2,0,293,1
25817932,6,0,293,1
25818372,2,0,293,1
25818812,0,0,293,1
25819252,0,0,293,1
25819692,0,0,293,1
25820132,2,0,293,1
25820712,0,0,294,0
25821072,1,0,294,0
25821452,1,0,294,0
25821892,2,0,294,0
25822332,6,0,294,0
25822772,0,0,294,0
25823212,2,0,294,0
25823652,6,0,294,0
25824092,1,0,294,0
25824532,2,0,294,0
25824972,1,0,294,0
25825412,0,0,294,0
25825852,0,0,294,0
25826292,0,0,294,0
25826732,0,0,294,0
25827172,2,0,294,0
25827612,0,0,294,0
25828052,0,0,294,0
25828492,0,0,294,0
25828932,0,0,294,0
25829372,1,0,294,0
25829812,2,0,294,0
25830252,2,0,294,0
25830692,0,0,294,0
25831132,2,0,294,0
25831572,0,0,294,0
25832012,0,0,294,0
25832456,0,0,294,0
25832892,0,0,294,0
25833332,0,0,294,0
25833772,0,0,294,0
25834212,2,0,294,0
25834652,0,0,294,0
25835092,2,0,294,0
25835536,2,0,294,0
25835972,6,0,294,0
25836412,2,0,294,0
25836852,2,0,294,0
25837292,0,0,294,0
25837732,2,0,294,0
25838172,2,0,294,0
25838612,2,0,294,0
25839052,1,0,294,0
25839492,0,0,294,0
25839932,0,0,294,0
25840372,0,0,294,0
25840812,0,0,294,0
25841252,2,0,294,0
25841692,6,0,294,0
25842132,2,0,294,0
25842572,2,0,294,0
25843012,6,0,294,0
25843452,2,0,294,0
25843892,2,0,294,0
25844332,6,0,294,0
25844772,2,0,294,0
25845212,2,0,294,0
25845652,6,0,294,0
25846092,2,0,294,0
25846532,0,0,294,0
25846972,0,0,294,0
25847412,0,0,294,0
25847852,0,2,294,0
25848292,0,2,294,0
25848732,0,1,294,0
25849172,0,0,294,0
25849612,0,2,294,0
25850052,0,1,294,0
25850492,0,2,294,0
25850932,0,2,294,0
25851372,0,0,294,0
25851812,0,2,294,0
25852252,0,2,294,0
25852692,0,0,294,0
25853132,0,0,294,0
25853572,0,0,294,0
25854012,0,0,294,0
25854452,0,0,294,0
25854892,0,2,294,0
25855332,0,0,294,0
25855772,0,2,294,0
25856212,0,2,294,0
25856652,0,6,294,0
25857092,0,2,294,0
25857532,0,2,294,0
25857972,0,0,294,0
25858412,0,2,294,0
25858852,0,2,294,0
25859292,0,2,294,0
25859732,0,0,294,0
25860172,0,0,294,0
25860612,0,0,294,0
25861052,0,0,294,0
25861492,0,0,294,0
25861932,0,2,294,0
25862372,0,7,294,0
25862812,0,2,294,0
25863252,0,2,294,0
25863692,0,7,294,0
25864132,0,2,294,0
25864572,0,2,294,0
25865012,0,7,294,0
25865452,0,2,294,0
25865892,0,2,294,0
25866332,0,6,294,0
25866772,0,2,294,0
25867212,0,0,294,0
25867652,0,0,294,0
25868092,0,0,294,0
25868532,0,2,294,0
25868972,0,2,294,0
25869412,0,7,294,0
25869852,0,2,294,0
25870292,0,2,294,0
25870732,0,6,294,0
25871172,0,0,294,0
25871612,0,2,294,0
25872052,0,6,294,0
25872492,0,2,294,0
25872932,0,2,294,0
25873372,0,7,294,0
25873812,0,1,294,0
25874252,0,0,294,0
25874692,0,0,294,0
25875132,0,0,294,0
25875572,0,2,294,0
25876012,0,2,294,0
25876452,0,6,294,0
25876892,0,0,294,0
25877332,0,2,294,0
25877772,0,0,294,0
25878212,0,2,294,0
25878652,0,2,294,0
25879092,0,2,294,0
25879532,0,2,294,0
25879972,0,2,294,0
25880412,0,0,294,0
25880852,0,0,294,0
25881292,0,0,294,0
25881732,0,0,294,0
25882172,0,0,294,0
25882612,0,2,294,0
25883052,0,0,294,0
25883492,0,2,294,0
25883932,0,2,294,0
25884372,0,4,294,0
25884812,0,2,294,0
25885252,0,2,294,0
25885692,0,0,294,0
25886132,0,2,294,0
25886572,0,2,294,0
25887012,0,2,294,0
25887452,0,0,294,0
25887892,0,0,294,0
25888332,0,0,294,0
25888776,0,0,294,0
25889212,0,0,294,0
25889652,0,2,294,0
25890092,0,7,294,0
25890532,0,2,294,0
25890972,0,2,294,0
25891412,0,7,294,0
25891856,0,2,294,0
25892292,0,2,294,0
25892732,0,7,294,0
25893172,0,2,294,0
25893612,0,2,294,0
25894052,0,0,294,0
25894492,0,2,294,0
25894932,0,0,294,0
25895372,0,0,294,0
25895812,0,0,294,0
25896252,0,0,294,0
25896692,0,2,294,0
25897132,0,6,294,0
25897572,0,2,294,0
25898012,0,2,294,0
25898452,0,6,294,0
25898892,0,0,294,0
25899332,0,2,294,0
25899772,0,6,294,0
25900212,0,2,294,0
25900792,0,3,295,1
25901168,0,7,295,1
25901532,0,2,295,1
25901972,0,0,295,1
25902412,0,0,295,1
25902852,0,0,295,1
25903292,0,3,295,1
25903732,0,3,295,1
25904172,0,7,295,1
25904612,0,0,295,1
25905052,0,3,295,1
25905492,0,0,295,1
25905932,0,3,295,1
25906372,0,3,295,1
25906812,0,7,295,1
25907252,0,0,295,1
25907692,0,3,295,1
25908132,0,7,295,1
25908572,0,0,295,1
25909012,0,0,295,1
25909452,0,0,295,1
25909892,0,0,295,1
25910332,0,3,295,1
25910772,0,0,295,1
25911212,0,1,295,1
25911652,0,3,295,1
25912092,0,0,295,1
25912532,0,2,295,1
25912972,0,3,295,1
25913412,0,0,295,1
25913852,0,2,295,1
25914292,0,3,295,1
25914732,0,3,295,1
25915172,0,0,295,1
25915612,0,0,295,1
25916052,0,0,295,1
25916492,0,0,295,1
25916932,0,0,295,1
25917372,0,3,295,1
25917812,0,7,295,1
25918252,0,2,295,1
25918692,0,3,295,1
25919132,0,7,295,1
25919572,0,2,295,1
25920012,0,3,295,1
25920452,0,7,295,1
25920892,0,2,295,1
25921332,0,3,295,1
25921772,0,0,295,1
25922212,0,2,295,1
25922652,0,0,295,1
25923092,0,0,295,1
25923532,0,0,295,1
25923972,0,0,295,1
25924412,0,3,295,1
25924852,0,7,295,1
25925292,0,2,295,1
25925732,0,3,295,1
25926172,0,7,295,1
25926612,0,2,295,1
25927052,0,3,295,1
25927492,0,7,295,1
25927932,0,2,295,1
25928372,0,3,295,1
25928812,0,7,295,1
25929252,0,2,295,1
25929692,0,0,295,1
25930132,0,0,295,1
25930572,0,0,295,1
25931012,0,0,295,1
25931452,2,0,295,1
25931892,6,0,295,1
25932332,2,0,295,1
25932772,2,0,295,1
25933212,6,0,295,1
25933652,2,0,295,1
25934092,2,0,295,1
25934532,6,0,295,1
25934972,2,0,295,1
25935412,2,0,295,1
25935852,6,0,295,1
25936292,0,0,295,1
25936732,0,0,295,1
25937172,0,0,295,1
25937612,0,0,295,1
25938052,2,0,295,1
25938492,2,0,295,1
25938932,6,0,295,1
25939372,0,0,295,1
25939812,2,0,295,1
25940252,2,0,295,1
25940692,1,0,295,1
25941132,2,0,295,1
25941572,6,0,295,1
25942012,0,0,295,1
25942452,2,0,295,1
25942892,0,0,295,1
25943332,0,0,295,1
25943772,0,0,295,1
25944212,0,0,295,1
25944652,0,0,295,1
25945096,2,0,295,1
25945532,0,0,295,1
25945972,0,0,295,1
25946412,2,0,295,1
25946852,0,0,295,1
25947292,2,0,295,1
25947732,2,0,295,1
25948176,2,0,295,1
25948612,0,0,295,1
25949052,2,0,295,1
25949492,0,0,295,1
25949932,0,0,295,1
25950372,0,0,295,1
25950812,0,0,295,1
25951252,0,0,295,1
25951692,0,0,295,1
25952132,2,0,295,1
25952572,5,0,295,1
25953012,2,0,295,1
25953452,2,0,295,1
25953892,6,0,295,1
25954332,2,0,295,1
25954772,2,0,295,1
25955212,5,0,295,1
25955652,2,0,295,1
25956092,2,0,295,1
25956532,0,0,295,1
25956972,2,0,295,1
25957412,0,0,295,1
25957852,0,0,295,1
25958292,0,0,295,1
25958732,0,0,295,1
25959172,2,0,295,1
25959612,6,0,295,1
25960052,2,0,295,1
25960492,2,0,295,1
25960932,6,0,295,1
25961372,2,0,295,1
25961812,2,0,295,1
25962252,6,0,295,1
25962692,2,0,295,1
25963132,2,0,295,1
25963572,6,0,295,1
25964012,2,0,295,1
25964452,0,0,295,1
25965032,0,0,296,0
25965392,0,0,296,0
25965772,2,0,296,0
25966212,2,0,296,0
25966652,6,0,296,0
25967092,1,0,296,0
25967532,2,0,296,0
25967972,6,0,296,0
25968412,0,0,296,0
25968852,2,0,296,0
25969292,6,0,296,0
25969732,1,0,296,0
25970172,2,0,296,0
25970612,1,0,296,0
25971052,0,0,296,0
25971492,0,0,296,0
25971932,0,0,296,0
25972372,0,0,296,0
25972812,2,0,296,0
25973252,0,0,296,0
25973692,0,0,296,0
25974132,0,0,296,0
25974572,0,0,296,0
25975012,1,0,296,0
25975452,2,0,296,0
25975892,2,0,296,0
25976332,0,0,296,0
25976772,2,0,296,0
25977212,0,0,296,0
25977652,0,0,296,0
25978092,0,0,296,0
25978532,0,0,296,0
25978972,0,0,296,0
25979412,0,0,296,0
25979852,2,0,296,0
25980292,0,0,296,0
25980732,2,0,296,0
25981172,2,0,296,0
25981612,6,0,296,0
25982052,2,0,296,0
25982492,2,0,296,0
25982932,0,0,296,0
25983372,2,0,296,0
25983812,2,0,296,0
25984252,2,0,296,0
25984692,0,0,296,0
25985132,0,0,296,0
25985572,0,0,296,0
25986012,0,0,296,0
25986452,0,0,296,0
25986892,2,0,296,0
25987332,6,0,296,0
25987772,2,0,296,0
25988212,2,0,296,0
25988652,6,0,296,0
25989092,2,0,296,0
25989532,2,0,296,0
25989972,6,0,296,0
25990412,2,0,296,0
25990852,2,0,296,0
25991292,6,0,296,0
25991732,2,0,296,0
25992172,0,0,296,0
25992612,0,0,296,0
25993052,0,0,296,0
25993492,2,0,296,0
25993932,2,0,296,0
25994372,6,0,296,0
25994812,2,0,296,0
25995252,2,0,296,0
25995692,6,0,296,0
25996132,0,0,296,0
25996572,2,0,296,0
25997012,6,0,296,0
25997452,2,0,296,0
25997892,2,0,296,0
25998332,6,0,296,0
25998772,0,0,296,0
25999212,0,0,296,0
25999652,0,0,296,0
26000092,0,0,296,0
26000532,0,2,296,0
26000972,0,0,296,0
26001416,0,2,296,0
26001852,0,2,296,0
26002292,0,6,296,0
26002732,0,2,296,0
26003172,0,2,296,0
26003612,0,0,296,0
26004052,0,2,296,0
26004496,0,2,296,0
26004932,0,2,296,0
26005372,0,0,296,0
26005812,0,0,296,0
26006252,0,0,296,0
26006692,0,0,296,0
26007132,0,0,296,0
26007572,0,2,296,0
26008012,0,7,296,0
26008452,0,2,296,0
26008892,0,2,296,0
26009332,0,6,296,0
26009772,0,2,296,0
26010212,0,2,296,0
26010652,0,7,296,0
26011092,0,2,296,0
26011688,0,3,297,1
26012044,0,7,297,1
26012412,0,2,297,1
26012852,0,0,297,1
26013292,0,0,297,1
26013732,0,0,297,1
26014172,0,2,297,1
26014612,0,3,297,1
26015052,0,7,297,1
26015492,0,2,297,1
26015932,0,3,297,1
26016372,0,7,297,1
26016812,0,0,297,1
26017252,0,3,297,1
26017692,0,7,297,1
26018132,0,2,297,1
26018572,0,3,297,1
26019012,0,7,297,1
26019452,0,2,297,1
26019892,0,0,297,1
26020332,0,0,297,1
26020772,0,0,297,1
26021212,0,3,297,1
26021652,0,3,297,1
26022092,0,7,297,1
26022532,0,0,297,1
26022972,0,3,297,1
26023412,0,0,297,1
26023852,0,3,297,1
26024292,0,3,297,1
26024732,0,6,297,1
26025172,0,1,297,1
26025612,0,3,297,1
26026052,0,1,297,1
26026492,0,0,297,1
26026932,0,0,297,1
26027372,0,0,297,1
26027812,0,0,297,1
26028252,2,0,297,1
26028692,2,0,297,1
26029132,2,0,297,1
26029572,0,0,297,1
26030012,2,0,297,1
26030452,0,0,297,1
26030892,2,0,297,1
26031332,2,0,297,1
26031772,6,0,297,1
26032212,0,0,297,1
26032652,0,0,297,1
26033092,0,0,297,1
26033532,0,0,297,1
26033972,0,0,297,1
26034412,0,0,297,1
26034852,0,0,297,1
26035292,2,0,297,1
26035732,0,0,297,1
26036172,1,0,297,1
26036612,2,0,297,1
26037052,0,0,297,1
26037492,2,0,297,1
26037932,2,0,297,1
26038372,0,0,297,1
26038812,2,0,297,1
26039252,2,0,297,1
26039692,0,0,297,1
26040132,0,0,297,1
26040572,0,0,297,1
26041012,0,0,297,1
26041452,0,0,297,1
26041892,0,0,297,1
26042332,2,0,297,1
26042772,7,0,297,1
26043212,2,0,297,1
26043652,2,0,297,1
26044092,6,0,297,1
26044532,2,0,297,1
26044972,2,0,297,1
26045412,6,0,297,1
26045852,2,0,297,1
26046292,2,0,297,1
26046732,0,0,297,1
26047172,2,0,297,1
26047612,0,0,297,1
26048052,0,0,297,1
26048492,0,0,297,1
26048932,0,0,297,1
26049372,2,0,297,1
26049812,6,0,297,1
26050252,2,0,297,1
26050692,2,0,297,1
26051132,6,0,297,1
26051572,1,0,297,1
26052012,2,0,297,1
26052452,6,0,297,1
26052892,2,0,297,1
26053332,2,0,297,1
26053772,6,0,297,1
26054212,0,0,297,1
26054652,0,0,297,1
26055092,0,0,297,1
26055532,0,0,297,1
26055972,2,0,297,1
26056412,2,0,297,1
26056852,6,0,297,1
26057292,0,0,297,1
26057736,2,0,297,1
26058172,0,0,297,1
26058612,2,0,297,1
26059052,2,0,297,1
26059492,6,0,297,1
26059932,0,0,297,1
26060372,2,0,297,1
26060816,0,0,297,1
26061252,0,0,297,1
26061692,0,0,297,1
26062132,0,0,297,1
26062572,0,0,297,1
26063012,2,0,297,1
26063452,0,0,297,1
26063892,0,0,297,1
26064332,2,0,297,1
26064772,0,0,297,1
26065212,2,0,297,1
26065652,2,0,297,1
26066092,1,0,297,1
26066532,0,0,297,1
26066972,2,0,297,1
26067412,0,0,297,1
26067852,0,0,297,1
26068292,0,0,297,1
26068732,0,0,297,1
26069172,0,0,297,1
26069612,0,0,297,1
26070052,2,0,297,1
26070492,6,0,297,1
26070932,2,0,297,1
26071372,2,0,297,1
26071812,6,0,297,1
26072252,2,0,297,1
26072692,2,0,297,1
26073132,6,0,297,1
26073572,2,0,297,1
26074012,2,0,297,1
26074452,0,0,297,1
26074892,2,0,297,1
26075332,0,0,297,1
26075772,0,0,297,1
26076212,0,0,297,1
26076652,0,0,297,1
26077092,2,0,297,1
26077532,6,0,297,1
26077972,2,0,297,1
26078412,2,0,297,1
26078852,6,0,297,1
26079292,2,0,297,1
26079732,2,0,297,1
26080172,6,0,297,1
26080612,2,0,297,1
26081052,2,0,297,1
26081492,6,0,297,1
26081932,1,0,297,1
26082372,0,0,297,1
26082812,0,0,297,1
26083252,0,0,297,1
26083692,2,0,297,1
26084132,2,0,297,1
26084572,6,0,297,1
26085012,0,0,297,1
26085452,2,0,297,1
26085892,3,0,297,1
26086332,0,0,297,1
26086772,2,0,297,1
26087212,6,0,297,1
26087652,0,0,297,1
26088092,2,0,297,1
26088532,0,0,297,1
26088972,0,0,297,1
26089412,0,0,297,1
26089852,0,0,297,1
26090292,0,0,297,1
26090732,2,0,297,1
26091172,0,0,297,1
26091612,0,0,297,1
26092052,2,0,297,1
26092492,0,0,297,1
26092932,2,0,297,1
26093372,2,0,297,1
26093812,2,0,297,1
26094252,0,0,297,1
26094692,2,0,297,1
26095132,0,0,297,1
26095572,0,0,297,1
26096012,0,0,297,1
26096452,0,0,297,1
26096892,0,0,297,1
26097332,0,0,297,1
26097772,2,0,297,1
26098212,5,0,297,1
26098652,2,0,297,1
26099092,2,0,297,1
26099532,6,0,297,1
26099972,2,0,297,1
26100412,2,0,297,1
26100852,3,0,297,1
26101292,2,0,297,1
26101732,2,0,297,1
26102172,1,0,297,1
26102612,2,0,297,1
26103052,0,0,297,1
26103492,0,0,297,1
26103932,0,0,297,1
26104372,0,0,297,1
26104812,2,0,297,1
26105252,6,0,297,1
26105692,2,0,297,1
26106132,2,0,297,1
26106572,6,0,297,1
26107012,2,0,297,1
26107452,2,0,297,1
26107892,6,0,297,1
26108332,2,0,297,1
26108772,2,0,297,1
26109212,6,0,297,1
26109652,2,0,297,1
26110092,0,0,297,1
26110532,0,0,297,1
26110972,0,0,297,1
26111412,2,0,297,1
26111852,2,0,297,1
26112292,6,0,297,1
26112732,2,0,297,1
26113172,2,0,297,1
26113612,6,0,297,1
26114056,0,0,297,1
26114492,2,0,297,1
26114932,6,0,297,1
26115372,2,0,297,1
26115812,2,0,297,1
26116252,3,0,297,1
26116692,0,0,297,1
26117136,0,0,297,1
26117572,0,0,297,1
26118012,0,0,297,1
26118452,2,0,297,1
26118892,0,0,297,1
26119332,0,0,297,1
26119772,0,0,297,1
26120212,0,0,297,1
26120652,1,0,297,1
26121092,2,0,297,1
26121532,2,0,297,1
26121972,0,0,297,1
26122412,2,0,297,1
26122852,0,0,297,1
26123292,0,0,297,1
26123732,0,0,297,1
26124172,0,0,297,1
26124612,0,0,297,1
26125052,0,0,297,1
26125492,2,0,297,1
26125932,0,0,297,1
26126372,2,0,297,1
26126812,2,0,297,1
26127252,6,0,297,1
26127692,2,0,297,1
26128132,2,0,297,1
26128572,0,0,297,1
26129012,2,0,297,1
26129452,2,0,297,1
26129892,2,0,297,1
26130332,0,0,297,1
26130772,0,0,297,1
26131352,0,0,298,0
26131712,0,0,298,0
26132092,0,0,298,0
26132532,2,0,298,0
26132972,7,0,298,0
26133412,2,0,298,0
26133852,2,0,298,0
26134292,6,0,298,0
26134732,2,0,298,0
26135172,2,0,298,0
26135612,6,0,298,0
26136052,2,0,298,0
26136492,2,0,298,0
26136932,6,0,298,0
26137372,2,0,298,0
26137812,0,0,298,0
26138252,0,0,298,0
26138692,0,0,298,0
26139132,2,0,298,0
26139572,2,0,298,0
26140012,6,0,298,0
26140452,2,0,298,0
26140892,2,0,298,0
26141332,6,0,298,0
26141772,0,0,298,0
26142212,2,0,298,0
26142652,6,0,298,0
26143092,2,0,298,0
26143532,2,0,298,0
26143972,6,0,298,0
26144412,0,0,298,0
26144852,0,0,298,0
26145292,0,0,298,0
26145732,0,0,298,0
26146172,0,2,298,0
